,Tissue Name,Gene Name,Centrality,Rank
0,Esophagusgastroesophageal,RPL19,1.0,1
1,Esophagusgastroesophageal,RPS19,0.9978282904994986,2
2,Esophagusgastroesophageal,RPL7A,0.9887259035552267,3
3,Esophagusgastroesophageal,PABPN1,0.9882774010846238,4
4,Esophagusgastroesophageal,RPS17,0.9864850044548998,5
5,Esophagusgastroesophageal,RPL13A,0.983705666640437,6
6,Esophagusgastroesophageal,POPDC2,0.9807884970595251,7
7,Esophagusgastroesophageal,RAB11A,0.9801222267840339,8
8,Esophagusgastroesophageal,SH3PXD2A,0.9768065175800968,9
9,Esophagusgastroesophageal,RPS11,0.975972246261063,10
10,Esophagusgastroesophageal,TMEM54,0.9707823573705447,11
11,Esophagusgastroesophageal,ABHD17A,0.9707049408834721,12
12,Esophagusgastroesophageal,EPB41L4A-AS1,0.9701328765609987,13
13,Esophagusgastroesophageal,EIF4G2,0.9691662160848569,14
14,Esophagusgastroesophageal,PURA,0.9687315863322659,15
15,Esophagusgastroesophageal,RPL17,0.9680380241893847,16
16,Esophagusgastroesophageal,SEPT7,0.967799451724097,17
17,Esophagusgastroesophageal,FUNDC2,0.9675228680922678,18
18,Esophagusgastroesophageal,RRBP1,0.9668273993451612,19
19,Esophagusgastroesophageal,C19orf60,0.9652331107811811,20
20,Esophagusgastroesophageal,MCL1,0.9652171856160273,21
21,Esophagusgastroesophageal,RPLP1,0.9646023194986512,22
22,Esophagusgastroesophageal,RALY,0.9642456385035589,23
23,Esophagusgastroesophageal,MIB2,0.9605186221925504,24
24,Esophagusgastroesophageal,TFEB,0.9603054844137149,25
25,Esophagusgastroesophageal,KMT5C,0.9601422441066174,26
26,Esophagusgastroesophageal,DIP2C,0.9594576493294064,27
27,Esophagusgastroesophageal,PIPOX,0.9559510529280651,28
28,Esophagusgastroesophageal,DGAT1,0.9556900620324914,29
29,Esophagusgastroesophageal,RFX2,0.9555718695695549,30
30,Esophagusgastroesophageal,PAFAH1B1,0.9555406573025454,31
31,Esophagusgastroesophageal,NECTIN2,0.9551678958637375,32
32,Esophagusgastroesophageal,SPECC1L,0.9548483299058128,33
33,Esophagusgastroesophageal,SLC27A1,0.953099893070396,34
34,Esophagusgastroesophageal,PFDN5,0.9530015606402626,35
35,Esophagusgastroesophageal,RPS27,0.9527551397316077,36
36,Esophagusgastroesophageal,SLC8A3,0.9514088176240074,37
37,Esophagusgastroesophageal,SORBS2,0.951104014942626,38
38,Esophagusgastroesophageal,MFSD10,0.9497797832168379,39
39,Esophagusgastroesophageal,HGSNAT,0.949687612689166,40
40,Esophagusgastroesophageal,BTG1,0.9467778749618848,41
41,Esophagusgastroesophageal,MORF4L1,0.9460252607206575,42
42,Esophagusgastroesophageal,SBDS,0.9453339413101763,43
43,Esophagusgastroesophageal,RPS2,0.9452867261164115,44
44,Esophagusgastroesophageal,SMAD4,0.9449262566045096,45
45,Esophagusgastroesophageal,WDR77,0.9447517367014175,46
46,Esophagusgastroesophageal,TANK,0.9442991170256595,47
47,Esophagusgastroesophageal,FOXN3,0.9437925392903629,48
48,Esophagusgastroesophageal,EIF4E3,0.9435768602020179,49
49,Esophagusgastroesophageal,TMEM109,0.9435082321687096,50
